True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.02569373072961393,0.02569373072961393,25.035498428344727,173.2213351726532,200.0
0.03283658411851546,0.03283658411851546,28.24493685913086,170.4219045639038,200.0
0.025522899993188772,0.025522899993188772,23.207446807861327,171.56424236297607,200.0
0.023619987292956533,0.023619987292956533,23.116915161132813,171.19251203536987,200.0
0.019295505812877683,0.019295505812877683,23.905293228149414,172.1597180366516,200.0
0.020655760241886666,0.020655760241886666,28.065981735229492,173.02808713912964,200.0
0.025479967351483446,0.025479967351483446,23.90740361022949,170.91231846809387,200.0
0.02174461793652683,0.02174461793652683,25.28624826049805,174.62765407562256,200.0
0.018593679536481098,0.018593679536481098,26.566949165344237,170.99003291130066,200.0
0.022561943805855654,0.022561944502464095,25.05634171295166,172.90845823287964,200.0
