True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.1215256773532378,0.1215256773532378,98.09087451171877,2667.6218914985657,300.0
0.116041071671032,0.116041071671032,81.43357202148438,3524.8718252182007,300.0
0.119768731721672,0.119768731721672,106.82734631347655,3189.391239643097,300.0
0.1253645303488458,0.1253645303488458,89.4490884399414,2952.537626028061,300.0
0.1185268214567861,0.1185268214567861,88.11181072998046,4317.106413602829,300.0
0.1405137129777288,0.1405137129777288,109.22030297851562,3431.8917140960693,300.0
0.1175648121173388,0.1177395863672655,86.8718798828125,3465.689793586731,300.0
0.1260000658475422,0.1260000658475422,96.70277673339844,3095.091302871704,300.0
0.1007667031760171,0.1007667031760171,107.86300115966796,2646.577194213867,300.0
0.10979102922951048,0.10979102922951048,108.28845556640626,2339.934215068817,300.0
