True SPO,Unamb SPO,Elapsed,Epochs
0.06277791393836778,0.06277791393836778,880.5977737903595,300.0
0.025064435396417523,0.025064435396417523,884.6434330940247,300.0
0.07838262713384864,0.07838262713384864,894.9715123176575,300.0
0.05246416944185733,0.05246416944185733,884.1027235984802,300.0
0.047034693735496645,0.047034693735496645,882.3415946960449,300.0
0.05799964720388781,0.05799964720618082,891.4221124649048,300.0
0.028552498737921022,0.028552498737921022,888.158576965332,300.0
0.06915813752317587,0.06915813752317587,888.8154969215393,300.0
0.058638595499457276,0.05863859562331574,889.959221124649,300.0
0.11173086367743025,0.11173086367743025,887.0839471817017,300.0
