True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.14016344028354155,0.14016344028354155,11.318489967346192,150.09764575958252,200.0
0.13710055966731502,0.13710055966731502,11.974032691955566,140.50198602676392,200.0
0.11505849875077212,0.11505849875077212,11.950233169555665,143.28510355949402,200.0
0.13914432806625548,0.13914432806625548,11.325516632080078,147.90620160102844,200.0
0.15330285246296813,0.15330285246296813,11.494869010925292,148.55457186698914,200.0
0.14804073882220598,0.14804073882220598,11.939441230773927,142.00052905082703,200.0
0.1437040136689901,0.1437040136689901,12.075369087219238,143.16682291030884,200.0
0.15122374587692683,0.15122374587692683,11.703692794799805,142.33363246917725,200.0
0.12852664576758233,0.12852664576758233,12.552757751464844,151.5136592388153,200.0
0.1337825170149875,0.13378251783478495,12.541220489501953,140.1410083770752,200.0
