True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.0026243439140132955,0.0026243439140132955,20.177816177368165,37.665680170059204,200.0
0.010833303440073059,0.010833303440073059,20.047554977416993,41.54531121253967,200.0
0.006302199651218214,0.006302199651218214,18.110771270751954,43.879863023757935,200.0
0.011816098539058234,0.011816098539058234,19.054571014404296,51.93445563316345,200.0
0.011875065874953888,0.011875065874953888,20.78993899536133,49.0581488609314,200.0
0.011608213958042452,0.011608213958042452,21.07555303955078,49.2133367061615,200.0
0.011406172752272738,0.011406172752272738,21.300541244506835,51.6468071937561,200.0
0.011969262367605194,0.011969262367605194,20.628049255371092,51.119553327560425,200.0
0.002125971759472867,0.002125971759472867,19.315393096923827,37.67864274978638,200.0
0.01089830283318737,0.010898304264591558,19.76925810241699,50.106884717941284,200.0
