True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.1241368913006961,0.1241368913006961,6.106172649383545,520.7804028987885,4.0
0.135623241759679,0.135623241759679,5.826712112426758,496.813805103302,4.0
0.09856678883198186,0.09856678883198186,4.526995050430298,502.2650406360626,4.0
0.11111111111074735,0.11111111111074735,5.146759452819825,480.9890420436859,4.0
0.11008031470214692,0.11008031470214692,4.327757049560547,547.7628350257874,4.0
0.11039043621992117,0.11039043621992117,6.041036354064941,489.6430358886719,4.0
0.1006162828410619,0.1006162828410619,4.731826644897461,504.2240505218506,4.0
0.10860642171430451,0.10860642171430451,5.39642802810669,479.61977219581604,4.0
0.09740608511548637,0.09740608511548637,5.985135086059571,544.2855882644653,4.0
0.12123912000506737,0.12123912000506737,5.2866942443847655,462.21300196647644,4.0
