True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.1179537184847026,0.1179537184847026,3.114310710768552,0.0674633979797363,0.0
0.1663985379754579,0.1664592452129535,3.137154265409233,0.0559873580932617,0.0
0.1185596440336505,0.1185596440336505,3.07343742636283,0.0524823665618896,0.0
0.1879331133547681,0.1879331129990313,3.005937133230858,0.0513603687286376,0.0
0.1952428947593374,0.1952428947601875,3.037661988861154,0.0513298511505126,0.0
0.1865250040528872,0.1865250040528872,3.0598475808892034,0.0524606704711914,0.0
0.1956030351462316,0.1956030351462316,3.0967051525066256,0.0559198856353759,0.0
0.19619091423189627,0.19624915704449294,3.0922972943982767,0.06784200668334961,0.0
0.10102586039514926,0.10102586039514926,3.0363334253415726,0.04667401313781738,0.0
0.16415344218127023,0.16415344218127023,3.074752937218924,0.050019264221191406,0.0
