True SPO,Unamb SPO,Elapsed,Epochs
0.2861762137405032,0.2861762137405032,344.8532221317291,1000.0
0.22732715107353602,0.22732715107353602,365.72661876678467,1000.0
0.2679309442838924,0.2679309442838924,347.40333890914917,1000.0
0.2659173553713148,0.2659173553713148,342.34770703315735,1000.0
0.21366417044559205,0.21366417044559205,343.18261528015137,1000.0
0.20835595367307194,0.20835595367307194,349.0019578933716,1000.0
0.20002485089413513,0.20002485089413513,359.23040199279785,1000.0
0.20099357367439727,0.20099357367439727,359.0292286872864,1000.0
0.24222859335791988,0.24222859335791988,357.11637806892395,1000.0
0.24758050325470052,0.24758050325470052,349.91900634765625,1000.0
