True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.12400334195697403,0.12439364024550767,3.5189208875,4.770343780517578,0.0
0.17923811870577877,0.1795720085120046,3.5793134375000006,4.909339427947998,0.0
0.12400315308580291,0.12408480650812971,3.4663029312500004,4.786669015884399,0.0
0.20937158416526838,0.20975494058697944,3.463408353125,4.568574666976929,0.0
0.22384315341377678,0.2243044479081895,3.4531999374999995,4.746324300765991,0.0
0.2164954424884994,0.21728567865818837,3.5272076531250005,4.834625005722046,0.0
0.2119228562058512,0.21233378695195673,3.4914458624999996,4.729940176010132,0.0
0.21782811911156066,0.21876000411310745,3.539609940625,4.723940849304199,0.0
0.11324952714204517,0.11359629782990038,3.5093912093750004,4.655293703079224,0.0
0.18535496153703598,0.18613908600823073,3.513029603125,4.72298789024353,0.0
