True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.07564243458723865,0.07564243459020849,40.282314743041994,34.430646657943726,20.0
0.08880209671594429,0.08880209671594429,43.47179612731934,33.29349994659424,20.0
0.06564052082852558,0.06564052083629227,37.76074472045899,33.332449436187744,20.0
0.0791241097902042,0.07912410982800129,36.38447721862793,33.62815546989441,20.0
0.07315386252374666,0.07315386252374666,24.007896842956544,33.369656801223755,20.0
0.07957510680041664,0.07957510680041664,44.25658282470703,33.735323905944824,20.0
0.07761551352626858,0.07761551352626858,41.722780181884765,33.65613317489624,20.0
0.09319816873750264,0.09319816873750264,38.23529937744141,33.4898157119751,20.0
0.0795218667237384,0.0795218667237384,45.30590855407715,33.38345503807068,20.0
0.08193789206262134,0.08193789206262134,43.68846102905273,33.60447430610657,20.0
