True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.11705685618692509,0.11705685618692509,10.557521621704101,159.50777506828308,200.0
0.12597930646879119,0.12597930646879119,12.676050491333008,157.73348808288574,200.0
0.09819987585320236,0.09819987585320236,10.50176823425293,158.3998200893402,200.0
0.11582760859866767,0.11582760859866767,10.995711013793946,157.55553650856018,200.0
0.10466756427484558,0.10466756427484558,10.456036220550537,158.05731797218323,200.0
0.10247171123300312,0.10247171123300312,11.711594478607179,155.6193196773529,200.0
0.1004564710515239,0.1004564710515239,10.000898723602296,156.17237997055054,200.0
0.11440288713873227,0.11440288713873227,10.935223838806152,161.84952974319458,200.0
0.10284470896898389,0.10290870692104921,12.005649047851563,160.14133763313293,200.0
0.12131236077081108,0.12131236140759316,11.5632712059021,159.5411982536316,200.0
