True SPO,Unamb SPO,Elapsed,Epochs
0.1278483617094598,0.1278483617094598,1012.3631653785706,300.0
0.10209357157031476,0.10209357157031476,989.6193614006042,300.0
0.12453081991791216,0.12453081991791216,1006.1049606800079,300.0
0.12192100061912764,0.12192100061912764,1013.4536468982697,300.0
0.13733928102824103,0.13733928102824103,1006.3420169353485,300.0
0.1309124671168027,0.1309124671168027,1004.2156436443329,300.0
0.07744227353445247,0.07744227353445247,1003.8891201019287,300.0
0.09223407164317135,0.09223407164317135,1002.9260561466217,300.0
0.05310740437216657,0.05310740437216657,1089.8970909118652,300.0
0.08688964780081104,0.08688964780081104,1038.213342666626,300.0
