True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.19595820559283,0.19595820559283,38.9339873046875,204.89414501190186,20.0
0.1326508464761516,0.1326508464761516,38.863300079345706,200.43201684951782,20.0
0.20384006815906816,0.20384006815906816,39.41792663574219,196.51131129264832,20.0
0.10055527870683934,0.10055527870683934,37.97001065063476,203.6346914768219,20.0
0.11496524224526283,0.11496524224526283,37.992343048095705,196.43791437149048,20.0
0.1330035434861839,0.1330035434861839,39.02190548706055,196.76846551895142,20.0
0.12053696935577544,0.12053696935577544,38.61233776855469,200.59831738471985,20.0
0.10834335857296602,0.10834335857296602,38.279489990234374,200.21824502944946,20.0
0.18119636467215175,0.18119636467215175,38.23483267211914,204.06814289093018,20.0
0.10280173184920456,0.10280173184920456,38.077286193847655,203.5525553226471,20.0
