True SPO,Unamb SPO,Elapsed,Epochs
0.21230170259686124,0.21230170259686124,817.7503128051758,300.0
0.18397085610144515,0.18397085610144515,811.6269054412842,300.0
0.20171160118435108,0.20171160118435108,804.4610579013824,300.0
0.2184778492988714,0.2184778492988714,843.1648671627045,300.0
0.11282693377820582,0.11282693377820582,845.9137444496155,300.0
0.2297104040036059,0.2297104040036059,828.006192445755,300.0
0.14942050828920164,0.14942050828920164,823.9613909721375,300.0
0.2196074975021458,0.2196074975021458,804.6005203723907,300.0
0.19977812162380001,0.19977812162380001,798.100921869278,300.0
0.2108675153223395,0.2108675153223395,822.6865079402924,300.0
