True SPO,Unamb SPO,Elapsed,Epochs
0.14849276877453044,0.14849276877453044,361.4127321243286,1000.0
0.10297239915039047,0.10297239915039047,383.3405930995941,1000.0
0.0963654551513602,0.0963654551513602,355.60962319374084,1000.0
0.1105508634813105,0.1105508634813105,361.4878497123718,1000.0
0.06923189573087343,0.06923189573087343,354.61286902427673,1000.0
0.09890256959281683,0.0989025699466235,368.33313250541687,1000.0
0.12121429339406754,0.12121429339406754,399.71948504447937,1000.0
0.10172628461788967,0.10172628461788967,354.62429690361023,1000.0
0.1258651716496198,0.1258651716496198,392.22053813934326,1000.0
0.12915997859772013,0.12915997859772013,399.13582468032837,1000.0
