True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.02010110114690493,0.02038723781803525,11.129805746875,46.817410945892334,0.0
0.019210458162005593,0.019381725248145316,6.041656624999999,48.96276259422302,0.0
0.01289220588005789,0.01289220588005789,5.554180071875,44.9700882434845,0.0
0.008073631302179038,0.008100543406519636,2.0116915875,45.19072723388672,0.0
0.014519204180898825,0.014519204180898825,2.873495625,43.83080220222473,0.0
0.02440871281498567,0.02440871281498567,8.291105078125,46.57475543022156,0.0
0.009095927624387403,0.009253660473365219,2.3933812562499996,42.12445878982544,0.0
0.012941597242569672,0.012941597242569672,3.1520270875000005,46.63541603088379,0.0
0.009115677205314665,0.009115677205314665,3.35059483125,47.18177914619446,0.0
0.017147885421069837,0.01714788583743901,4.10383345625,45.124038219451904,0.0
