True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.14852430831879868,0.14852430831879868,144.74503759765625,998.8855330944061,300.0
0.15398476812133147,0.15398476812133147,118.24583850097656,1000.1598052978516,300.0
0.1520387239902113,0.1520387239902113,168.74003369140624,1010.2510912418365,300.0
0.15534079348879165,0.15534079348879165,126.7658564453125,1003.9653854370117,300.0
0.17620496397061264,0.17620496397061264,135.8425517578125,1013.8349325656891,300.0
0.18134648232240372,0.18134648232240372,148.39648486328124,1041.2365050315857,300.0
0.1273521701132323,0.1273521701132323,139.9062762451172,1052.7326769828796,300.0
0.15678398577632507,0.15678398577632507,144.47809216308593,994.6068122386932,300.0
0.16574318664981075,0.16574318664981075,128.7957176513672,996.7332632541656,300.0
0.14191784388990977,0.14191784388990977,147.81845825195313,1193.7730402946472,300.0
