True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.12761689213485,0.12761689213485,180.25727209472657,747.409107208252,300.0
0.08303269607680303,0.08303269610035081,174.8845068359375,788.573442697525,300.0
0.07226068340403075,0.07226068340403075,211.31768676757812,795.889680147171,300.0
0.0832472934302391,0.0832472934302391,183.56308251953126,801.6402072906494,300.0
0.09695617948019691,0.09695617948359163,167.80910021972656,792.3302209377289,300.0
0.06705524320403607,0.06705524320403607,250.4726140136719,790.7976677417755,300.0
0.09338069863802634,0.09338069863802634,199.45769055175782,791.764012336731,300.0
0.03945857260038431,0.03945857260038431,240.39880810546876,792.1625680923462,300.0
0.12873721219136447,0.1287372121963397,214.14892260742187,798.7430379390717,300.0
0.13222451054476855,0.13222451054476855,242.40211206054687,792.9740805625916,300.0
