True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.1952339643818053,0.1952339643818053,349.53570947265627,488.07719373703,1000.0
0.110781503178086,0.110781503178086,450.27877978515625,510.3447062969208,1000.0
0.2122333662940747,0.2122333662940747,201.4428205566406,527.8725035190582,1000.0
0.1197551630685923,0.1197551630685923,306.9177355957031,697.5429475307465,1000.0
0.1600457273502142,0.1600457273502142,295.87709716796877,703.7984204292297,1000.0
0.1608950967831592,0.1608950967831592,236.64363037109376,451.30133414268494,1000.0
0.14167024013684157,0.14167024013684157,452.99043359375,585.0322709083557,1000.0
0.11805332079085562,0.11805332079085562,291.41008056640624,626.2191908359528,1000.0
0.1814561722624712,0.1814561722624712,393.38243359375,458.2206926345825,1000.0
0.16418031457714669,0.1641803145869345,319.4498391113281,543.3343005180359,1000.0
