True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.1184844293954922,0.1184844293954922,87.95505169677735,39.43399262428284,4.0
0.15608140895682332,0.15608140895682332,75.59104663085938,39.19477343559265,4.0
0.11977350897278885,0.11977350897278885,63.84007933044433,39.41276454925537,4.0
0.0864685935731566,0.0864685935731566,60.823512939453124,39.66911172866821,4.0
0.12958321983075569,0.12958321983075569,53.921467163085936,39.35261058807373,4.0
0.13701188883525503,0.13708761390277635,84.8753768310547,39.43905258178711,4.0
0.1292883619439804,0.1292883619439804,58.669622100830075,39.54365587234497,4.0
0.12462483134585835,0.12462483134585835,65.18529646301269,39.42449116706848,4.0
0.04392330608804032,0.04392330608804032,75.46175762939453,39.29685020446777,4.0
0.11455582913637952,0.11455582999711962,66.84246630859376,39.38721704483032,4.0
