True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.009548701864403037,0.009548701864403037,11.336779251098633,180.02646732330322,1000.0
0.00849256900209406,0.00849256900209406,7.215403686523437,173.83472657203674,1000.0
0.011559408691743324,0.011559408691743324,13.424344100952148,174.93613123893738,1000.0
0.011912265221190241,0.011912265221190241,9.34277293395996,174.35649585723877,1000.0
0.007871421249147428,0.007871421249147428,9.414810047149658,170.57969164848328,1000.0
0.014520877944276898,0.014520877944276898,15.468772064208984,171.08030033111572,1000.0
0.014157198666663713,0.014157198666663713,23.606355056762695,176.17640471458435,1000.0
0.008547296160418119,0.008547296160418119,7.83355892944336,177.91962957382202,1000.0
0.014223421926861076,0.014223421926861076,12.29345726776123,174.79745817184448,1000.0
0.012734082396958323,0.012734082396958323,5.821001331329346,171.98252940177917,1000.0
