True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.00797600381754729,0.00797600381754729,3.057574291229248,254.4149193763733,20.0
0.0067660027367843776,0.0067660027367843776,3.3070334815979003,333.06991052627563,20.0
0.008321460950627116,0.008321460950627116,2.812634744644165,250.72098422050476,20.0
0.005384309615851609,0.005384309615851609,2.8083358726501464,232.17581820487976,20.0
0.004234095231245348,0.004234095231245348,2.028322063446045,281.47538924217224,20.0
0.006522253387832373,0.006522253391812356,3.3450279903411864,237.29795932769775,20.0
0.005756834085953473,0.005756834085953473,2.9136333885192873,241.69692516326904,20.0
0.005165363368946247,0.005165363368946247,2.9163840808868406,232.04591035842896,20.0
0.006739708982799088,0.006739708982799088,3.400550296783447,243.84677743911743,20.0
0.011310190903470838,0.011310190903470838,3.138467288970947,244.80695462226868,20.0
