True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.17070771183697014,0.17070771183697014,261.51389453125,302.9117534160614,1000.0
0.17362858580720422,0.17362858580720422,324.23464501953123,297.1260278224945,1000.0
0.21346264319192557,0.21346264319192557,193.85053210449217,295.50865054130554,1000.0
0.19315724887455982,0.19315724887455982,249.40109985351563,294.1274139881134,1000.0
0.21120718323840634,0.21120718323840634,199.97785144042967,294.3700110912323,1000.0
0.17233150793840873,0.17233150793840873,226.24969799804688,293.81266593933105,1000.0
0.2216782532059738,0.2216782532059738,280.56121704101565,299.06193590164185,1000.0
0.22671396244808661,0.22671396244808661,222.3583115234375,293.4708321094513,1000.0
0.20913213447940848,0.20913213447940848,253.52934289550782,299.3328580856323,1000.0
0.24132666320087925,0.24132666320087925,246.08779858398438,291.8583731651306,1000.0
