True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.11916425072438547,0.11916425072438547,9.118266277313232,183.0456736087799,20.0
0.11938155715030598,0.11938155715030598,8.178434146881104,178.86624550819397,20.0
0.10410691003877409,0.10410691003877409,9.10615538406372,183.49760508537292,20.0
0.12948005174960844,0.12948005174960844,8.56296159362793,179.00162148475647,20.0
0.13181347150213535,0.13181347150213535,8.0408563041687,183.02339458465576,20.0
0.12824609109405763,0.12824609109405763,9.444985542297363,181.3657693862915,20.0
0.12979972375645787,0.12979972375645787,8.59643522644043,179.53409886360168,20.0
0.12691921117344152,0.12691921118190877,8.3720966796875,182.41893339157104,20.0
0.10731439549846536,0.10731439549846536,8.300011322021485,186.75505805015564,20.0
0.11111111028770498,0.1111111122942698,8.004060974121094,181.83488631248474,20.0
