True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.050569989395378545,0.05060312831372414,18.897852096557617,450.8411235809326,4.0
0.07631680123000262,0.07631680123000262,18.435863067626954,434.94784235954285,4.0
0.07378099570681815,0.07378099570681815,17.454546249389647,432.36708641052246,4.0
0.056457405544977524,0.056457405544977524,17.76498794555664,425.50500750541687,4.0
0.042726564160551525,0.042726564160551525,14.9768603515625,437.2148320674896,4.0
0.04263055824891733,0.04263055824891733,18.773454177856447,443.6788809299469,4.0
0.05811630270931993,0.05811630270931993,16.203820091247557,441.0304079055786,4.0
0.05530637343537833,0.05530637343537833,17.24884264373779,421.026079416275,4.0
0.031602088485739206,0.031602088485739206,17.569271224975587,440.45176696777344,4.0
0.04609059785675804,0.04609059785675804,17.697128021240236,421.5108642578125,4.0
