True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.1710358606904439,0.1710358606904439,195.41681787109374,291.7480380535126,1000.0
0.19157365302400586,0.19157365302400586,214.0680910644531,298.2198269367218,1000.0
0.18864882295965943,0.18864882295965943,152.3643236694336,295.1933362483978,1000.0
0.14995043984589904,0.14995043984589904,175.65839276123046,292.40370321273804,1000.0
0.1853895540510658,0.1853895540510658,172.03467651367188,293.79094910621643,1000.0
0.19412740881161605,0.19412740881161605,157.41745263671876,298.7121801376343,1000.0
0.21543397147464716,0.21543397147464716,164.28071276855468,298.9132957458496,1000.0
0.2154166107600449,0.2154166107600449,149.29546606445314,296.1782829761505,1000.0
0.19122880468846826,0.19122880468846826,181.0159670410156,288.1100344657898,1000.0
0.1881093284979711,0.1881093284979711,163.95549597167968,294.0934932231903,1000.0
