True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.20816838583716707,0.20816838583716707,109.90184405517579,386.7422864437103,200.0
0.23165882531421564,0.23165882531421564,103.56194079589844,372.50017070770264,200.0
0.2569336708302525,0.2569336708302525,129.59459686279297,387.3493480682373,200.0
0.2444339594814531,0.2444339594814531,115.49809838867188,378.42919516563416,200.0
0.23234827735265287,0.23234827735265287,108.67752087402344,398.3751480579376,200.0
0.24804636052258597,0.24804636052258597,124.4542807006836,373.6651885509491,200.0
0.256332736504575,0.256332736504575,107.33808599853515,376.8353068828583,200.0
0.24156207227862908,0.24156207227862908,115.51584033203125,389.6134223937988,200.0
0.25438520444948887,0.25438520444948887,128.85496875,367.51984310150146,200.0
0.2275770553102492,0.2275770553102492,113.02414013671876,378.50865149497986,200.0
