True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.12509580459153888,0.12509580459153888,22.664351875305176,208.35045337677002,20.0
0.1290999447814132,0.1290999447814132,22.246903396606445,208.13877868652344,20.0
0.11326597131644958,0.11326597131644958,23.30098376464844,201.71093916893005,20.0
0.13430539529307212,0.13430539529307212,22.269254592895507,205.018075466156,20.0
0.13198618307381005,0.13198618307381005,21.75767401123047,202.74861669540405,20.0
0.13167912984319619,0.13167912984319619,24.302120635986327,200.85077953338623,20.0
0.132424033148714,0.132424033148714,22.84553369140625,210.57327723503113,20.0
0.12757772155364233,0.12757772155364233,22.98223986816406,210.3274564743042,20.0
0.11383285302554606,0.11383285302554606,22.1654083404541,210.27271008491516,20.0
0.11439626341120919,0.11439626341120919,21.853606567382812,208.10117721557617,20.0
