True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.07564243458723865,0.07564243459020849,40.282314743041994,175.229798078537,20.0
0.08880209671594429,0.08880209671594429,43.47179612731934,171.27127146720886,20.0
0.06564052082852558,0.06564052083629227,37.76074472045899,170.9226689338684,20.0
0.0791241097902042,0.07912410982800129,36.38447721862793,172.22415924072266,20.0
0.07315386252374666,0.07315386252374666,24.007896842956544,170.07304430007935,20.0
0.07957510680041664,0.07957510680041664,44.25658282470703,171.07734513282776,20.0
0.07761551352626858,0.07761551352626858,41.722780181884765,173.16224098205566,20.0
0.09319816873750264,0.09319816873750264,38.23529937744141,174.4089331626892,20.0
0.0795218667237384,0.0795218667237384,45.30590855407715,175.63145279884338,20.0
0.08193789206262134,0.08193789206262134,43.68846102905273,177.57899594306946,20.0
