True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.2064006987111064,0.2064006987111064,39.23643490600586,206.23261213302607,4.0
0.1461722835555412,0.1461722835555412,38.99508712768554,199.90371918678284,4.0
0.2051694323932737,0.2051694323932737,39.53679034423829,199.14155745506287,4.0
0.109158812021664,0.109158812021664,38.62145120239258,201.70532083511355,4.0
0.10847660653851297,0.10847660653851297,38.75816635131836,199.14738273620605,4.0
0.09368261038606539,0.09368261038606539,38.843782287597655,199.63255786895752,4.0
0.1149040999468066,0.1149040999468066,39.020801788330076,198.17439007759094,4.0
0.11114262417091096,0.11114262417091096,38.3090947265625,201.42164301872253,4.0
0.18491607703720242,0.18491607703720242,38.59727841186523,196.8520119190216,4.0
0.11117900937766965,0.11117900937766965,38.4349736328125,199.2337532043457,4.0
