True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.12278801011161267,0.12278801011161267,42.477323608398436,364.1180202960968,20.0
0.1877090172730718,0.1877090172730718,47.062693603515626,387.11644077301025,20.0
0.12635212262834605,0.12635212262834605,46.182639190673825,379.5642948150635,20.0
0.1957849007860873,0.1957849007860873,48.47070556640625,396.0169298648834,20.0
0.20908642548316142,0.20908642548316142,47.86907019042969,416.63537859916687,20.0
0.20122428849052418,0.20122428849052418,49.88718350219727,408.0138318538666,20.0
0.21580147316667894,0.21580147316667894,49.13581939697266,401.2583198547363,20.0
0.19664296538000745,0.19664296538000745,46.953066192626956,399.1054620742798,20.0
0.208308109198281,0.20848107469166455,48.44182284545899,411.5164830684662,20.0
0.1790718835299391,0.1790718835299391,47.709779876708986,379.07456278800964,20.0
