True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.19228680893372965,0.19228680893372965,24.593547742948136,2999.670978307724,0.0
0.13232856113205924,0.13232856113205924,29.588176875022224,3001.620979785919,0.0
0.12997872849045997,0.12997872849045997,35.11666317352736,3001.4626619815826,0.0
0.22332169115398723,0.22332169115398723,33.71426050464404,3002.03701710701,0.0
0.17239134306005288,0.17239134306005288,28.840997273732466,3003.7283847332,0.0
0.15059311088133417,0.1505931115007939,44.277939499242756,2999.822734594345,0.0
0.1460547042068726,0.1460547042068726,29.310700884686632,3002.732831478119,0.0
0.21405112282779953,0.21405112282779953,15.497602352059697,3001.172555208206,0.0
0.2638575547377849,0.2638575547377849,41.85930317399538,3000.6892783641815,0.0
0.15091061966051192,0.15091061966051192,28.915213194234592,3000.0929527282715,0.0
