True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.3011987733473621,0.3011987733473621,41.74546893310547,207.32880091667175,200.0
0.2981939596287807,0.2981939596287807,42.796877685546875,202.70198798179626,200.0
0.301679322826538,0.301679322826538,42.37577005004883,203.7741723060608,200.0
0.2634248473938739,0.2634248473938739,41.38612683105469,202.2135226726532,200.0
0.27565229926401713,0.27565229926401713,41.92823040771484,203.23083305358887,200.0
0.284719173470645,0.284719173470645,42.75616839599609,200.92993903160095,200.0
0.2705685520553272,0.2705685520553272,41.66709512329101,202.91757607460022,200.0
0.288185445119869,0.288185445119869,41.93796337890625,201.6384572982788,200.0
0.24438664932742554,0.24438664932742554,41.06931039428711,203.69662475585938,200.0
0.22784848302000166,0.22784848302000166,41.73808172607422,197.3929660320282,200.0
