True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.09476858133545976,0.09476858133545976,16.851124084472655,174.46520686149597,4.0
0.09856562358872446,0.09856562358872446,15.989093032836914,177.80054688453674,4.0
0.08667798933259832,0.08667798933259832,14.691589279174805,173.5741424560547,4.0
0.09169776730147418,0.09169776730147808,15.5461593170166,178.0648262500763,4.0
0.08578921488252486,0.08578921488252486,13.357042037963867,175.30530619621277,4.0
0.088261477807172,0.088261477807172,17.020700561523437,178.29002785682678,4.0
0.08644177748917793,0.08644177748917793,14.346071182250977,172.9654393196106,4.0
0.09149288315097155,0.09149288315097155,15.655365264892579,171.52051997184753,4.0
0.0832201194272433,0.0832201194272433,16.708140914916992,169.86093997955322,4.0
0.09248852032042873,0.09248852032042873,15.881828994750977,172.61684441566467,4.0
