True SPO,Unamb SPO,Elapsed,Epochs
0.18161149195569393,0.18161149195569393,300.13775610923767,1000.0
0.21055532589151663,0.21055532589151663,311.7174108028412,1000.0
0.20814074312871067,0.20814074312871067,304.5354778766632,1000.0
0.1491760624453315,0.1491760624453315,307.49522256851196,1000.0
0.19750130140483255,0.19750130140483255,308.9415833950043,1000.0
0.18362854336646584,0.18362854336646584,313.98506331443787,1000.0
0.1915821041245891,0.1915821041245891,318.7930407524109,1000.0
0.1883805179116182,0.1883805179116182,309.7025537490845,1000.0
0.17922685088207652,0.17922685088207652,311.9291982650757,1000.0
0.19761912906578996,0.19761912906578996,310.1080873012543,1000.0
