True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.007658520103586521,0.007658520103586521,0.20489244866371153,503.63746213912964,20.0
0.008934507978686276,0.008934507978686276,0.26526080203056335,421.2307097911835,20.0
0.007163684797843106,0.007163684797843106,0.20242222476005553,453.3341052532196,20.0
0.010793926933375005,0.010793926933375005,0.2551735897064209,518.070070028305,20.0
0.011031874236590238,0.011031874236590238,0.24075697863101958,1081.9182634353638,20.0
0.011935208866108908,0.011935208866108908,0.27071803545951845,681.7757720947266,20.0
0.012166021202471674,0.012166021202471674,0.25572288608551025,654.4862785339355,20.0
0.01475649800207795,0.014756497666354165,0.2997775263786316,609.7141840457916,20.0
0.01093394077444596,0.01093394077444596,0.3300914390087128,484.58064222335815,20.0
0.014009231516665279,0.014009231516665279,0.30706497287750245,374.0835599899292,20.0
