True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.21196045333903352,0.21196045333903352,164.48356982421876,382.24797677993774,1000.0
0.2000137797981259,0.2000137797981259,195.42423400878906,454.15318059921265,1000.0
0.21588018201936335,0.21588018201936335,155.1848409423828,616.0498068332672,1000.0
0.1577871391396426,0.1577871391396426,170.73672918701172,671.681741476059,1000.0
0.1872635779969208,0.1872635779969208,144.83643481445313,509.4231171607971,1000.0
0.22928167439892544,0.22928167439892544,181.25295874023436,586.6770203113556,1000.0
0.21421348118626699,0.21421348118626699,156.41364947509766,733.6434879302979,1000.0
0.21051925399097504,0.21051925399097504,188.72679650878905,539.5568273067474,1000.0
0.20759193356985697,0.20759193356985697,152.8807401123047,559.0854895114899,1000.0
0.20918140457630355,0.20918140457630355,172.269697265625,678.8064823150635,1000.0
