True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.11625968830703598,0.11625968830703598,20.881732345581053,41.9139358997345,20.0
0.16374681680065123,0.16374681680065123,21.455560302734376,40.455708265304565,20.0
0.11700277219080012,0.11700277219080012,21.4543943939209,39.708125591278076,20.0
0.18257602442120882,0.18257602442120882,20.20419319152832,41.97670102119446,20.0
0.18889436870634663,0.18889436842361934,19.2282596282959,39.740917921066284,20.0
0.18619629232009574,0.18619629232009574,20.057583419799805,40.38834047317505,20.0
0.18686425815448712,0.18686425815448712,20.542505432128905,38.72390866279602,20.0
0.18402494463170524,0.18402494463170524,20.292273361206053,38.85501194000244,20.0
0.09602467641011264,0.09602467641011264,20.87359799194336,39.041205406188965,20.0
0.16760691537710765,0.16760691537710765,22.63121725463867,38.214255809783936,20.0
