True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.21482069184317734,0.21482069184317734,216.47715869140626,514.1834852695465,1000.0
0.1953007045791542,0.1953007045791542,268.9524483642578,508.8886435031891,1000.0
0.2062649950994956,0.2062649950994956,178.15493591308595,631.1256594657898,1000.0
0.1613685502245037,0.1613685502245037,219.38177575683594,729.376695394516,1000.0
0.20119720651745526,0.20119720651745526,179.7198936767578,506.05022859573364,1000.0
0.18735277021388516,0.18735277021388516,186.05896887207032,523.8165948390961,1000.0
0.22180880576969936,0.22180880576969936,234.23164306640626,474.1335666179657,1000.0
0.21781542413241448,0.21781542413241448,176.1479591064453,408.31061363220215,1000.0
0.20519155590240754,0.20519155590240754,207.92515185546876,374.97531366348267,1000.0
0.2087448024941244,0.2087448024941244,204.341578125,528.0842683315277,1000.0
