True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.15775733070088904,0.15775733070088904,152.01437329101563,919.4382636547089,300.0
0.18196654426702719,0.18196654426702719,161.29450927734376,903.4771857261658,300.0
0.18561968469465992,0.18561968469465992,197.85357739257813,893.0015523433685,300.0
0.14903357070142748,0.14903357070142748,156.5899949951172,888.0001592636108,300.0
0.16963971176887224,0.16963971182026144,146.62072021484374,900.1782002449036,300.0
0.21399336104865127,0.21399336104865127,172.7252276611328,908.0384967327118,300.0
0.13390620448548235,0.13390620459968763,174.14021337890625,879.0786130428314,300.0
0.1588581964239329,0.1588581964239329,185.5870654296875,881.1483421325684,300.0
0.19354423039690244,0.19354423039690244,171.61404760742187,897.7261176109314,300.0
0.15103183386449115,0.15103183389191255,190.6192373046875,887.6687188148499,300.0
