True SPO,Unamb SPO,Elapsed,Epochs
0.22708339401640767,0.22708339401640767,364.8271794319153,1000.0
0.2382869478959149,0.2382869478959149,407.5746533870697,1000.0
0.23247309894124488,0.23247309894124488,433.92268896102905,1000.0
0.18172557807838002,0.18172557807838002,374.6947808265686,1000.0
0.2439597412760856,0.2439597412760856,383.31563544273376,1000.0
0.2366341505767892,0.2366341505767892,423.57369112968445,1000.0
0.2466414961798032,0.2466414962198275,458.2541460990906,1000.0
0.24457159204621778,0.24457159204621778,375.01571893692017,1000.0
0.22042851207721398,0.22042851207721398,364.38500809669495,1000.0
0.21812194844947733,0.21812194844947733,409.5600252151489,1000.0
