True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.0947900331064827,0.0947900331064827,143.91090893554687,621.1900441646576,1000.0
0.1004725703715482,0.1004725703715482,170.0709873046875,611.5133762359619,1000.0
0.1132229261601525,0.1132229261601525,97.8092437133789,705.8034362792969,1000.0
0.076326736417256,0.076326736417256,98.55595712280274,569.1206746101379,1000.0
0.09401771985028184,0.09401771985028184,86.6901590576172,562.7521221637726,1000.0
0.10224839400394055,0.10224839400394055,147.12607641601562,782.1654191017151,1000.0
0.07196874663964743,0.07196874663964743,201.6141787109375,680.4791841506958,1000.0
0.0732240804924009,0.0732240804924009,116.00144689941406,627.1760151386261,1000.0
0.10745431893650521,0.10745431893650521,150.56026379394532,716.0918769836426,1000.0
0.10340645621507613,0.10340645621507613,138.44319549560547,661.8221349716187,1000.0
