True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.16481739615231442,0.16481739615231442,105.26974645996094,346.89605832099915,200.0
0.23302473819932304,0.23302473819932304,116.55994641113281,342.8337097167969,200.0
0.214093247325293,0.214093247325293,131.17368133544923,342.22993659973145,200.0
0.23299224440378344,0.23299224440378344,113.39369342041016,342.02632188796997,200.0
0.2292922012390679,0.2292922012390679,109.16397924804687,343.33124256134033,200.0
0.2426610472085853,0.2426610472085853,116.28939733886719,342.53463411331177,200.0
0.23693093427973544,0.23693093427973544,115.24773608398438,342.53794026374817,200.0
0.24584291912913642,0.24584291912913642,113.91135314941407,341.01146697998047,200.0
0.23979193758058143,0.23979193758058143,116.64597344970703,340.1050078868866,200.0
0.2228723083412061,0.2228723083412061,113.74201440429688,339.29597783088684,200.0
