True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.14042453930440726,0.14042453930440726,32.34714021301269,418.46202397346497,20.0
0.14496594883068298,0.14496594883068298,33.875974243164066,392.6835422515869,20.0
0.12134941329817031,0.12134941329817031,33.36516979980469,400.5144124031067,20.0
0.14990034616542572,0.14990034616542572,32.75046170043945,403.583468914032,20.0
0.16542314335003308,0.16542314335003308,34.29945317077637,408.47196102142334,20.0
0.1624745071374491,0.1624745071374491,36.66743426513672,401.95964312553406,20.0
0.17092541436405068,0.1709944751375311,35.64014538574219,408.29046177864075,20.0
0.15700273801629985,0.15700273801629985,35.08614566040039,399.54897570610046,20.0
0.13939206806594143,0.13939206806594143,35.45464248657227,412.91195273399353,20.0
0.13680829436455125,0.13680829436455125,33.762798919677735,388.11281538009644,20.0
