True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.13847221304388266,0.13847221304388266,26.80336750793457,175.13430213928223,4.0
0.1344203840577409,0.1344203840577409,26.039170379638673,178.19763851165771,4.0
0.11770984958719809,0.11770984958719809,26.914638671875,177.34278273582458,4.0
0.13434762885112067,0.13434762885112067,26.702366134643555,172.59139466285706,4.0
0.14061747919913148,0.14061747919913148,25.56060430908203,169.93292260169983,4.0
0.14133471288104385,0.14133471288104385,27.139789428710937,172.22685146331787,4.0
0.13197000208273046,0.13197000208273046,25.987934600830076,169.54821801185608,4.0
0.13415701235471578,0.13415701235471578,26.71322445678711,172.41533207893372,4.0
0.12133433590771299,0.12133433590771299,26.59250799560547,171.43875741958618,4.0
0.11831436493110412,0.11831436472490627,25.53881945800781,170.72248935699463,4.0
