True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.1091333666926177,0.1091333666926177,55.60840563964844,35.85733509063721,200.0
0.1237963233145516,0.1237963233145516,72.24579386901856,36.10488414764404,200.0
0.09519925145727022,0.09519925145727022,46.2529515991211,35.56556701660156,200.0
0.09765918608370648,0.09765918608370648,46.06410250854492,36.13034224510193,200.0
0.09229055809901673,0.09229055809901673,52.6782678527832,34.90654444694519,200.0
0.09347446838584215,0.09347446838584215,68.39980532836914,36.22753405570984,200.0
0.08394604736046866,0.08394604736046866,53.19174905395508,36.92585325241089,200.0
0.10796608448388513,0.10796608448388513,57.651138610839844,35.6607346534729,200.0
0.09995391593271737,0.09995391593271737,59.76789463043213,36.79314184188843,200.0
0.11559036525244573,0.11559036576284115,57.77020097351074,37.26808571815491,200.0
