True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.17662516423644928,0.17662516423644928,38.827406188964844,170.39591002464294,20.0
0.1585515844300443,0.1585515844300443,39.1047594909668,170.31044483184814,20.0
0.17535905550092698,0.17535905550092698,39.345100646972654,169.06435370445251,20.0
0.08407489143559452,0.08407489143559452,38.09032391357422,170.3703944683075,20.0
0.10483785595785018,0.10483785595785018,38.176948150634765,171.69905543327332,20.0
0.15261551415586916,0.15261551415586916,39.51453155517578,171.38992524147034,20.0
0.10851841439377102,0.10851841439377102,38.981902130126954,170.7344491481781,20.0
0.10112518576144248,0.10112518576144248,38.539511627197264,169.17436265945435,20.0
0.14012476645827884,0.14012476645827884,38.031293334960935,171.14107632637024,20.0
0.09797115969478666,0.09797115969478666,38.3997151184082,168.0210771560669,20.0
