True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.11904591702976375,0.11904591702976375,55.40968212890625,205.26723742485046,200.0
0.13816749343415483,0.13816749343415483,71.9175574798584,196.54698729515076,200.0
0.08924929824119084,0.08924929824119084,46.49689453125,199.23935961723328,200.0
0.11400730162108341,0.11400730162108341,46.83259045410156,192.04332542419434,200.0
0.10449201831430642,0.10449201831430642,52.981029266357424,195.05501413345337,200.0
0.09701070300321323,0.09701070300321323,67.65211532592774,197.65352988243103,200.0
0.09314943461261307,0.09314943461261307,53.238283912658694,196.2874414920807,200.0
0.11964358245298629,0.11964358245298629,57.83275379943848,198.10410261154175,200.0
0.09447233743216069,0.09447233743216069,59.17545360565185,198.4725215435028,200.0
0.1100616857352119,0.1100616857352119,57.79207492828369,199.40008902549744,200.0
