True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.07985128720723958,0.07985128720723958,32.06756723213196,208.2098467350006,20.0
0.09388971684029526,0.09388971684029526,34.647486602783204,200.097829580307,20.0
0.06973466374318821,0.06973466374318821,29.600511352539062,205.0723786354065,20.0
0.07669108143022356,0.07669108143022356,28.69965362548828,226.68125987052917,20.0
0.0715045754413931,0.0715045754413931,16.615474155426025,201.84208917617798,20.0
0.08167648077570332,0.08167648077570332,35.07548005676269,197.77317428588867,20.0
0.07744792913555794,0.07747186966775106,34.5012938079834,199.29188227653503,20.0
0.09221713538237104,0.09221713538237104,30.304713104248048,201.46777248382568,20.0
0.07906854675141586,0.07906854675141586,37.013152210235596,204.97000002861023,20.0
0.08336357509439742,0.08336357509439742,36.13608531188965,199.45654249191284,20.0
