True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.12392283315693578,0.12392283315693578,43.31767276000976,168.40935730934143,4.0
0.1663790446836167,0.1663790446836167,42.38445874023437,167.77701997756958,4.0
0.11571750278070457,0.11571750278070457,43.88638693237305,167.59466361999512,4.0
0.18942019620457787,0.18942019620457787,43.34800524902344,166.2590847015381,4.0
0.1988270303059578,0.1988270303059578,42.80161889648438,168.29359769821167,4.0
0.19978951061158923,0.19978951061158923,43.77717300415039,173.1148498058319,4.0
0.18977738722850093,0.18977738722850093,42.52365463256836,168.11523008346558,4.0
0.20040432451378393,0.20040432451378393,44.098918701171876,166.79472398757935,4.0
0.10930440037957434,0.10930440037957434,43.02710919189453,167.76894164085388,4.0
0.17010418125479526,0.1701041823941715,41.998275970458984,166.95940470695496,4.0
