True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.11090983313744218,0.11090983313744218,387.94274560546876,296.4860157966614,1000.0
0.04786239561249442,0.04786239561249442,440.7839619140625,294.1196012496948,1000.0
0.11538352874667217,0.11538352874667217,238.77001318359376,300.2723834514618,1000.0
0.19026259228065073,0.1902625923029253,248.99946911621095,286.8031396865845,1000.0
0.11743355244321968,0.11743355244321968,280.5237241210938,294.80409693717957,1000.0
0.1539112152916703,0.1539112152916703,249.684724609375,302.53261399269104,1000.0
0.10449721269268734,0.10449721269268734,356.17485546875,301.86689925193787,1000.0
0.09557640418819324,0.09557640418819324,301.68979638671874,299.98098158836365,1000.0
0.11688215918559343,0.11688215918559343,413.16375,288.4741413593292,1000.0
0.17150424301342765,0.17150424301342765,339.73941479492186,297.8770716190338,1000.0
