True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.0211137710450095,0.0211137710450095,17.4275068359375,3805.0152797698975,300.0
0.0129476026703906,0.0129476026703906,12.986657821655273,4062.3449234962463,300.0
0.0170148180691895,0.0170148180691895,18.588849472045897,3903.282912015915,300.0
0.0193056327956649,0.0193056327956649,17.638796478271484,3688.068137168884,300.0
0.0447447447445767,0.0447447447445767,23.540275741577148,4957.764172792435,300.0
0.0248437249558228,0.0248437249558228,18.142814880371095,4236.669000148773,300.0
0.0122528830312594,0.0122528830312594,12.816200965881348,4060.985651731491,300.0
0.0242761158213714,0.0242761158213714,19.441093292236328,5376.755256891251,300.0
0.0151234689456298,0.0151234689456298,16.075617530822754,4240.694653749466,300.0
0.016812692398702294,0.016812692398702294,17.984879791259765,3765.9545249938965,300.0
