True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.13875104544148661,0.13875104544148661,44.06378271484375,174.8798520565033,200.0
0.18115040218491074,0.18115040218491074,43.93949627685547,173.9164743423462,200.0
0.13954437821469326,0.13954437821469326,44.29715557861328,172.10572743415833,200.0
0.20539058122672468,0.20539058122672468,44.315020080566406,171.373948097229,200.0
0.22338186535902152,0.22338186535902152,43.86020230102539,173.44840478897095,200.0
0.20522726607485225,0.20522726607485225,44.26178326416016,173.07353854179382,200.0
0.20329331650414367,0.20338137127733055,43.81788610839844,172.50583386421204,200.0
0.2156731413255608,0.2156731413255608,45.42941149902344,174.68237400054932,200.0
0.1354139575201982,0.1354139575201982,43.317206237792966,171.93787956237793,200.0
0.17648832860794833,0.17648832860794833,43.281010498046875,172.8253104686737,200.0
