True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.372319779268192,0.372319779268192,67.09826029968262,171.77766609191895,20.0
0.4254329616105004,0.4254329616105004,72.80543379211426,167.47098231315613,20.0
0.3003042641722218,0.3003042641722218,63.727591018676755,168.3943247795105,20.0
0.2619813974700003,0.2619813974700003,58.17499081420898,169.26733946800232,20.0
0.3609012555853349,0.3609012555853349,42.071277938842776,170.50093126296997,20.0
0.3506523496123989,0.3506523496123989,72.89622515869141,171.23934388160706,20.0
0.29669619343955783,0.29669619343955783,67.85981884765626,171.3252775669098,20.0
0.35764954469900473,0.35764954469900473,64.75787298583984,170.7375750541687,20.0
0.29890487438193664,0.29890487438193664,73.75027590942383,169.91618371009827,20.0
0.300430297059722,0.300430297059722,68.15879248046875,169.2121241092682,20.0
