True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.1796255099722819,0.17962551000871121,7.141006937725948,3000.1965322494507,0.0
0.23255813252019028,0.23255813252019028,12.247808065461424,2999.5965802669525,0.0
0.14881961168580893,0.14881961168580893,6.244122854954127,3031.2846999168396,0.0
0.15071521387172243,0.15071521387172243,7.914554486957341,2999.3608186244965,0.0
0.15720675776428406,0.15720675776428406,7.36918487230907,3000.1849312782288,0.0
0.15476871684263163,0.1547687168471679,4.622195171013771,3010.2319860458374,0.0
0.1619277369920524,0.1619277369920524,5.473082240726795,2999.8893854618073,0.0
0.20467005725762571,0.20467005725762571,9.080180861799807,2999.7743077278137,0.0
0.21595885812356827,0.21595885812356827,11.464840665023443,3000.3227434158325,0.0
0.13822159154854788,0.13822159154854788,5.176962465123661,3000.315334558487,0.0
