True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.15891418981235156,0.15891418981235156,4.0691670639341275,3000.9295053482056,0.0
0.34639454604100184,0.34639454604100184,4.8045708131206695,2996.0872004032135,0.0
0.31989914629440713,0.31989914629440713,5.250562473555676,2996.7709350585938,0.0
0.3245315640342969,0.3245315640342969,4.951254484971261,2995.16521024704,0.0
0.3279300751310848,0.3279300751310848,4.724426274243896,3002.0782792568207,0.0
0.11960217774776459,0.11960217774776459,2.4508361707146458,3006.2039346694946,0.0
0.12270043510775552,0.12270043510775552,2.321187777085954,3000.1935369968414,0.0
0.15698591977391282,0.15698591977391282,3.9901294543153325,3006.4937171936035,0.0
0.1435569557184117,0.1435569557184117,3.9856907983981116,3007.5968515872955,0.0
0.11489788701379688,0.11489788701379688,2.250117982975935,3004.6370375156403,0.0
