True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.32834183795047844,0.32834183795047844,82.12330528259277,198.9005265235901,4.0
0.37444695001748507,0.37444695001748507,69.33936169433593,194.25076031684875,4.0
0.28559395399919135,0.28559395399919135,57.79613162994385,198.8949863910675,4.0
0.26446525647164953,0.26446525647164953,57.62471557617187,199.24454498291016,4.0
0.2749659493318579,0.2749659493318579,47.84792468261719,191.82485437393188,4.0
0.2826564353679414,0.2826564353679414,76.58983740234375,192.80609035491943,4.0
0.26073240621398897,0.26073240621398897,52.977480606079105,193.4123296737671,4.0
0.30506374425116317,0.30506374425116317,59.281493324279786,197.52055406570435,4.0
0.2686578565419788,0.2686578565419788,68.42894244384766,201.24651050567627,4.0
0.2793629162755036,0.2793629162755036,63.35801449584961,192.0305244922638,4.0
