True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.19032737720156676,0.19032737720156676,181.93703833007814,803.6474981307983,50.0
0.1505790533732362,0.1505790533732362,210.48835888671874,819.0528752803802,50.0
0.09861804318903811,0.09861804318903811,203.771712890625,827.0875217914581,50.0
0.13920340120801253,0.13920340120801253,315.869453125,808.3342785835266,50.0
0.2215389729095621,0.2215389729095621,175.4276266479492,810.0576722621918,50.0
0.21451111529715874,0.21451111529715874,206.57915771484375,824.4834501743317,50.0
0.15186196623596857,0.15186196623596857,226.67543395996094,815.3616888523102,50.0
0.15744230153413274,0.15744230153413274,245.90167919921876,812.9451396465302,50.0
0.1448217857789034,0.1448217857789034,259.18233837890625,808.5150036811829,50.0
0.1545310691760834,0.1545310691760834,190.5171240234375,828.5180397033691,50.0
