True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.19087011856055036,0.19087011856055036,75.84753771972656,510.72556042671204,200.0
0.186351326953651,0.186351326953651,70.1503331604004,284.57467341423035,200.0
0.18982516103526414,0.18982516103526414,85.40546691894531,566.3593249320984,200.0
0.20589383987145074,0.20589383987145074,76.19662158203126,310.0019109249115,200.0
0.19049406305380615,0.19049406305380615,72.5726142578125,361.6983153820038,200.0
0.2215087174168082,0.2215087174168082,82.85761810302735,442.73837447166443,200.0
0.20103218607176124,0.20103218607176124,70.69120971679688,275.6396644115448,200.0
0.21114389862797728,0.21114389862797728,73.47732818603515,446.0177984237671,200.0
0.19521857452824687,0.19521857452824687,79.78915478515626,354.2636001110077,200.0
0.16282337680996317,0.16282337680996317,78.8363490600586,252.82931327819824,200.0
