True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.016100224535578432,0.016100224535578432,23.16518849182129,181.80095267295837,200.0
0.014063577986482875,0.014063577986484242,28.75038722229004,178.19277954101562,200.0
0.016784857915369662,0.016784857915369662,17.69735563659668,175.91847825050354,200.0
0.01739735560189806,0.01739735560189806,17.568164428710936,182.62322187423706,200.0
0.010333551340718552,0.010333551340718552,22.174462303161622,175.11893677711487,200.0
0.020899063580552515,0.020899063580552515,26.18589033126831,172.78933477401733,200.0
0.02269056847539112,0.02269056847539112,22.001733234405517,179.35972666740417,200.0
0.024615215176561536,0.024615215176561536,22.410097267150878,189.3659873008728,200.0
0.022296601441755156,0.022296601441755156,26.190500930786133,184.00395679473877,200.0
0.015648245082330575,0.015648245082330575,24.4956309967041,184.13890671730042,200.0
