True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.1451537276436963,0.1451537276436963,2.7493397731781006,357.5759506225586,200.0
0.13645062285561851,0.13645062285561851,2.6819366931915285,270.97926807403564,200.0
0.11463126068057503,0.11463126068057503,2.711917552947998,355.1948754787445,200.0
0.1489792295396805,0.1489792295396805,2.6213002967834473,309.81426429748535,200.0
0.15569127883118708,0.15569127883118708,2.8584786338806154,564.8480253219604,200.0
0.1670291731394199,0.1670291731394199,2.98223899269104,401.92178177833557,200.0
0.15489765317099105,0.15489765317099105,2.7949286842346193,396.2707977294922,200.0
0.15125846207203172,0.15125846207203172,2.9125299968719482,361.32734298706055,200.0
0.1235660890829048,0.1235660891444968,2.743303171157837,390.86935591697693,200.0
0.12870216905624882,0.12870216905624882,2.70059330368042,269.66165566444397,200.0
