True SPO,Unamb SPO,Elapsed,Epochs
0.18876180058452724,0.18876180058452724,959.5700051784515,300.0
0.16051028677447388,0.16051028677447388,967.2389225959778,300.0
0.20899963773687055,0.20899963773687055,995.3302977085114,300.0
0.2016120277892922,0.2016120277892922,978.3043837547302,300.0
0.22212343483682268,0.22212343483682268,992.9897327423096,300.0
0.19791320055093903,0.19791320055093903,991.7751433849335,300.0
0.14419089437352983,0.14419089437352983,1001.2228593826294,300.0
0.19034090909042628,0.19034090909042628,981.7302603721619,300.0
0.13959415743520343,0.13959415743520343,998.942277431488,300.0
0.158835973629443,0.158835973629443,984.3918635845184,300.0
