True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.14011708948943374,0.14011708948943374,41.50110140991211,200.7889964580536,200.0
0.19125815753470554,0.19125815753470554,42.39607489013672,203.0382423400879,200.0
0.13886393946779113,0.13886393946779113,42.22305999755859,193.73572707176208,200.0
0.19999410220813307,0.19999410220813307,41.23780270385742,197.41082167625427,200.0
0.2113593772518052,0.2113593772518052,41.132122283935544,208.38689279556274,200.0
0.20414434981062385,0.20414434981062385,41.695448028564456,201.10893893241882,200.0
0.19551498429600073,0.19551498429600073,41.5640085144043,197.94348883628845,200.0
0.20792684702464273,0.20792684702464273,41.93254193115234,205.9250729084015,200.0
0.13391128449607306,0.13391128449607306,41.13758499145508,196.48393201828003,200.0
0.1773930876404566,0.1773930876404566,41.86061273193359,195.67022132873535,200.0
