True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.0046890698266134,0.0046890698312641,0.1947129841392639,0.0776848793029785,0.0
0.0029310776764476,0.0029310776764476,0.1915489017552483,0.0718088150024414,0.0
0.0034359340216201,0.0034359340216201,0.1690943824119481,0.0731103420257568,0.0
0.0015395539882231,0.0015395546526308,0.1740097741439835,0.0746583938598632,0.0
0.0023933769218277,0.0023933769218277,0.157887220942881,0.0707337856292724,0.0
0.0026670848141095,0.0026670849283383,0.2011295022772105,0.0752434730529785,0.0
0.0033009783746226,0.0033009783746226,0.1682748271865343,0.1023433208465576,0.0
0.0021836660902979,0.0021836660902979,0.1802586586915982,0.0788526535034179,0.0
0.0029916308936406674,0.0029916308936406674,0.2001056222204271,0.10162568092346191,0.0
0.0018704519702313549,0.0018704546971186323,0.18431136800390807,0.0825798511505127,0.0
